# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 -0.151364 0.894327 0.998650 0.003785 0.000000 0.000000 1.001892 -0.003242 0.003785 -0.003242 0.003785 0.000436  -1  -1  -1 
2338.373732 -0.149408 0.894861 1.000371 0.003784 0.000000 0.000000 1.001911 -0.001540 0.003784 -0.001540 0.003784 0.000436  -1  -1  -1 
2338.375746 -0.147394 0.895411 1.004023 0.003784 0.000000 0.000000 1.001931 0.002092 0.003784 0.002092 0.003784 0.000436  -1  -1  -1 
2338.377899 -0.145241 0.896000 1.001796 0.003782 0.000000 0.000000 1.001954 -0.000158 0.003782 -0.000158 0.003782 0.000436  -1  -1  -1 
2338.379878 -0.143262 0.896540 0.993572 0.003782 0.000000 0.000000 1.001975 -0.008403 0.003782 -0.008403 0.003782 0.000436  -1  -1  -1 
2338.381834 -0.141306 0.897075 1.004867 0.003784 0.000000 0.000000 1.001996 0.002871 0.003784 0.002871 0.003784 0.000436  -1  -1  -1 
2338.383998 -0.139142 0.897666 0.997949 0.003781 0.000000 0.000000 1.002020 -0.004071 0.003781 -0.004071 0.003781 0.000436  -1  -1  -1 
2338.385965 -0.137175 0.898203 1.005603 0.003784 0.000000 0.000000 1.002041 0.003562 0.003784 0.003562 0.003784 0.000436  -1  -1  -1 
2338.388095 -0.135045 0.898785 1.009810 0.003784 0.000000 0.000000 1.002064 0.007746 0.003784 0.007746 0.003784 0.000436  -1  -1  -1 
2338.390063 -0.133077 0.899323 0.999114 0.003781 0.000000 0.000000 1.002084 -0.002970 0.003781 -0.002970 0.003781 0.000436  -1  -1  -1 
2338.392238 -0.130902 0.899917 1.001821 0.003781 0.000000 0.000000 1.002106 -0.000285 0.003781 -0.000285 0.003781 0.000436  -1  -1  -1 
2338.394183 -0.128957 0.900449 1.005919 0.003782 0.000000 0.000000 1.002125 0.003794 0.003782 0.003794 0.003782 0.000436  -1  -1  -1 
2338.396150 -0.126990 0.900986 1.003600 0.003780 0.000000 0.000000 1.002143 0.001457 0.003780 0.001457 0.003780 0.000436  -1  -1  -1 
2338.398338 -0.124802 0.901584 1.011296 0.003784 0.000000 0.000000 1.002163 0.009133 0.003784 0.009133 0.003784 0.000436  -1  -1  -1 
2338.400294 -0.122846 0.902118 1.002824 0.003780 0.000000 0.000000 1.002180 0.000644 0.003780 0.000644 0.003780 0.000436  -1  -1  -1 
2338.402435 -0.120705 0.902703 1.004440 0.003781 0.000000 0.000000 1.002197 0.002243 0.003781 0.002243 0.003781 0.000436  -1  -1  -1 
2338.404402 -0.118738 0.903241 1.002355 0.003780 0.000000 0.000000 1.002214 0.000141 0.003780 0.000141 0.003780 0.000436  -1  -1  -1 
2338.406567 -0.116573 0.903832 1.002307 0.003781 0.000000 0.000000 1.002232 0.000075 0.003781 0.000075 0.003781 0.000436  -1  -1  -1 
2338.408511 -0.114629 0.904363 1.001972 0.003780 0.000000 0.000000 1.002248 -0.000276 0.003780 -0.000276 0.003780 0.000436  -1  -1  -1 
2338.410479 -0.112661 0.904901 0.997830 0.003779 0.000000 0.000000 1.002266 -0.004436 0.003779 -0.004436 0.003779 0.000436  -1  -1  -1 
2338.412597 -0.110543 0.905480 0.997243 0.003780 0.000000 0.000000 1.002286 -0.005043 0.003780 -0.005043 0.003780 0.000436  -1  -1  -1 
2338.414286 -0.108854 0.905941 1.002796 0.003780 0.000000 0.000000 1.002303 0.000493 0.003780 0.000493 0.003780 0.000436  -1  -1  -1 
2338.416138 -0.107002 0.906447 1.002680 0.003780 0.000000 0.000000 1.002323 0.000357 0.003780 0.000357 0.003780 0.000436  -1  -1  -1 
2338.417828 -0.105312 0.906909 0.999961 0.003779 0.000000 0.000000 1.002343 -0.002382 0.003779 -0.002382 0.003779 0.000436  -1  -1  -1 
