# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 -0.000578 1.001892 -0.003819 0.003785 -0.003242 0.003785 0.000436  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 -0.000558 1.001911 -0.002098 0.003784 -0.001540 0.003784 0.000436  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 -0.000538 1.001931 0.001554 0.003784 0.002092 0.003784 0.000436  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 -0.000516 1.001954 -0.000673 0.003782 -0.000158 0.003782 0.000436  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 -0.000494 1.001975 -0.008897 0.003782 -0.008403 0.003782 0.000436  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 -0.000473 1.001996 0.002398 0.003784 0.002871 0.003784 0.000436  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 -0.000450 1.002020 -0.004520 0.003781 -0.004071 0.003781 0.000436  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 -0.000428 1.002041 0.003134 0.003784 0.003562 0.003784 0.000436  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 -0.000406 1.002064 0.007341 0.003784 0.007746 0.003784 0.000436  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 -0.000385 1.002084 -0.003355 0.003781 -0.002970 0.003781 0.000436  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 -0.000363 1.002106 -0.000648 0.003781 -0.000285 0.003781 0.000436  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 -0.000344 1.002125 0.003450 0.003782 0.003794 0.003782 0.000436  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 -0.000326 1.002143 0.001131 0.003780 0.001457 0.003780 0.000436  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 -0.000306 1.002163 0.008827 0.003784 0.009133 0.003784 0.000436  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 -0.000290 1.002180 0.000355 0.003780 0.000644 0.003780 0.000436  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 -0.000272 1.002197 0.001971 0.003781 0.002243 0.003781 0.000436  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 -0.000256 1.002214 -0.000114 0.003780 0.000141 0.003780 0.000436  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 -0.000238 1.002232 -0.000162 0.003781 0.000075 0.003781 0.000436  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 -0.000221 1.002248 -0.000497 0.003780 -0.000276 0.003780 0.000436  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 -0.000203 1.002266 -0.004639 0.003779 -0.004436 0.003779 0.000436  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 -0.000183 1.002286 -0.005226 0.003780 -0.005043 0.003780 0.000436  -1  -1  -1 
