# time Tc_folded Tref_folded model 
2338.340752 -0.182387 0.885850     0.000000
2338.340944 -0.182196 0.885903     0.000000
2338.341136 -0.182004 0.885955     0.000000
2338.341327 -0.181813 0.886007     0.000000
2338.341519 -0.181621 0.886060     0.000000
2338.341710 -0.181430 0.886112     0.000000
2338.341902 -0.181238 0.886164     0.000000
2338.342093 -0.181047 0.886217     0.000000
2338.342285 -0.180855 0.886269     0.000000
2338.342476 -0.180664 0.886321     0.000000
2338.342668 -0.180472 0.886374     0.000000
2338.342859 -0.180281 0.886426     0.000000
2338.343051 -0.180089 0.886478     0.000000
2338.343242 -0.179898 0.886531     0.000000
2338.343434 -0.179706 0.886583     0.000000
2338.343625 -0.179515 0.886635     0.000000
2338.343817 -0.179323 0.886687     0.000000
2338.344008 -0.179132 0.886740     0.000000
2338.344200 -0.178940 0.886792     0.000000
2338.344391 -0.178749 0.886844     0.000000
2338.344583 -0.178557 0.886897     0.000000
2338.344774 -0.178366 0.886949     0.000000
2338.344966 -0.178174 0.887001     0.000000
2338.345157 -0.177983 0.887054     0.000000
2338.345349 -0.177791 0.887106     0.000000
2338.345540 -0.177600 0.887158     0.000000
2338.345732 -0.177408 0.887211     0.000000
2338.345923 -0.177217 0.887263     0.000000
2338.346115 -0.177025 0.887315     0.000000
2338.346306 -0.176834 0.887368     0.000000
2338.346498 -0.176642 0.887420     0.000000
2338.346689 -0.176451 0.887472     0.000000
2338.346881 -0.176259 0.887525     0.000000
2338.347072 -0.176068 0.887577     0.000000
2338.347264 -0.175876 0.887629     0.000000
2338.347455 -0.175685 0.887682     0.000000
2338.347647 -0.175493 0.887734     0.000000
2338.347838 -0.175302 0.887786     0.000000
2338.348030 -0.175110 0.887839     0.000000
2338.348221 -0.174919 0.887891     0.000000
2338.348413 -0.174727 0.887943     0.000000
2338.348604 -0.174536 0.887996     0.000000
2338.348796 -0.174344 0.888048     0.000000
2338.348987 -0.174153 0.888100     0.000000
2338.349179 -0.173961 0.888153     0.000000
2338.349370 -0.173770 0.888205     0.000000
2338.349562 -0.173578 0.888257     0.000000
2338.349753 -0.173387 0.888309     0.000000
2338.349945 -0.173195 0.888362     0.000000
2338.350136 -0.173004 0.888414     0.000000
2338.350328 -0.172812 0.888466     0.000000
2338.350519 -0.172621 0.888519     0.000000
2338.350711 -0.172429 0.888571     0.000000
2338.350902 -0.172238 0.888623     0.000000
2338.351094 -0.172046 0.888676     0.000000
2338.351285 -0.171855 0.888728     0.000000
2338.351477 -0.171663 0.888780     0.000000
2338.351668 -0.171472 0.888833     0.000000
2338.351860 -0.171280 0.888885     0.000000
2338.352051 -0.171089 0.888937     0.000000
2338.352243 -0.170897 0.888990     0.000000
2338.352434 -0.170706 0.889042     0.000000
2338.352626 -0.170514 0.889094     0.000000
2338.352817 -0.170323 0.889147     0.000000
2338.353009 -0.170131 0.889199     0.000000
2338.353200 -0.169940 0.889251     0.000000
2338.353392 -0.169748 0.889304     0.000000
2338.353583 -0.169557 0.889356     0.000000
2338.353775 -0.169365 0.889408     0.000000
2338.353966 -0.169174 0.889461     0.000000
2338.354158 -0.168982 0.889513     0.000000
2338.354349 -0.168791 0.889565     0.000000
2338.354541 -0.168599 0.889618     0.000000
2338.354732 -0.168408 0.889670     0.000000
2338.354924 -0.168216 0.889722     0.000000
2338.355115 -0.168025 0.889775     0.000000
2338.355307 -0.167833 0.889827     0.000000
2338.355498 -0.167642 0.889879     0.000000
2338.355690 -0.167450 0.889932     0.000000
2338.355881 -0.167258 0.889984     0.000000
2338.356073 -0.167067 0.890036     0.000000
2338.356264 -0.166875 0.890088     0.000000
2338.356456 -0.166684 0.890141     0.000000
2338.356647 -0.166492 0.890193     0.000000
2338.356839 -0.166301 0.890245     0.000000
2338.357030 -0.166109 0.890298     0.000000
2338.357222 -0.165918 0.890350     0.000000
2338.357413 -0.165726 0.890402     0.000000
2338.357605 -0.165535 0.890455     0.000000
2338.357796 -0.165343 0.890507     0.000000
2338.357988 -0.165152 0.890559     0.000000
2338.358179 -0.164960 0.890612     0.000000
2338.358371 -0.164769 0.890664     0.000000
2338.358562 -0.164577 0.890716     0.000000
2338.358754 -0.164386 0.890769     0.000000
2338.358945 -0.164194 0.890821     0.000000
2338.359137 -0.164003 0.890873     0.000000
2338.359328 -0.163811 0.890926     0.000000
2338.359520 -0.163620 0.890978     0.000000
2338.359711 -0.163428 0.891030     0.000000
2338.359903 -0.163237 0.891083     0.000000
