# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 0.000000 0.000000 1.006306 0.003252 0.000000 0.993950 0.999183 1.001073 0.003252 0.007123 0.003252 0.000452  -1  -1  -1 
2294.450929 0.000000 0.000000 1.000411 0.003225 0.000000 0.993950 0.999259 0.995102 0.003225 0.001152 0.003225 0.000452  -1  -1  -1 
2294.453221 0.000000 0.000000 0.996036 0.003221 0.000000 0.993950 0.999313 0.990673 0.003221 -0.003277 0.003221 0.000452  -1  -1  -1 
2294.455466 0.000000 0.000000 0.990178 0.003220 0.000000 0.993950 0.999366 0.984761 0.003220 -0.009188 0.003220 0.000452  -1  -1  -1 
2294.457850 0.000000 0.000000 0.999005 0.003215 0.000000 0.993950 0.999425 0.993530 0.003215 -0.000420 0.003215 0.000452  -1  -1  -1 
2294.460732 0.000000 0.000000 1.003512 0.003212 0.000000 0.993950 0.999497 0.997964 0.003212 0.004015 0.003212 0.000452  -1  -1  -1 
2294.463811 0.000000 0.000000 1.003057 0.003208 0.000000 0.993950 0.999577 0.997430 0.003208 0.003480 0.003208 0.000452  -1  -1  -1 
2294.466820 0.000000 0.000000 1.001946 0.003214 0.000000 0.993950 0.999656 0.996240 0.003214 0.002290 0.003214 0.000452  -1  -1  -1 
2294.469644 0.000000 0.000000 0.997251 0.003217 0.000000 0.993950 0.999732 0.991469 0.003217 -0.002481 0.003217 0.000452  -1  -1  -1 
2294.471450 0.000000 0.000000 0.998321 0.003222 0.000000 0.993950 0.999781 0.992489 0.003222 -0.001460 0.003222 0.000452  -1  -1  -1 
2294.473255 0.000000 0.000000 1.002772 0.003212 0.000000 0.993950 0.999832 0.996890 0.003212 0.002940 0.003212 0.000452  -1  -1  -1 
2294.475651 0.000000 0.000000 1.001857 0.003227 0.000000 0.993950 0.999901 0.995906 0.003227 0.001956 0.003227 0.000452  -1  -1  -1 
2294.477445 0.000000 0.000000 1.001028 0.003218 0.000000 0.993950 0.999953 0.995024 0.003218 0.001075 0.003218 0.000452  -1  -1  -1 
2294.479251 0.000000 0.000000 1.001503 0.003217 0.000000 0.993950 1.000007 0.995445 0.003217 0.001496 0.003217 0.000452  -1  -1  -1 
2294.481056 0.000000 0.000000 0.996438 0.003216 0.000000 0.993950 1.000063 0.990325 0.003216 -0.003625 0.003216 0.000452  -1  -1  -1 
