# time Tc_folded Tref_folded model 
2294.422180 -0.180612 0.886335     0.000000
2294.422462 -0.180329 0.886413     0.000000
2294.422745 -0.180047 0.886490     0.000000
2294.423028 -0.179764 0.886567     0.000000
2294.423310 -0.179481 0.886644     0.000000
2294.423593 -0.179199 0.886722     0.000000
2294.423876 -0.178916 0.886799     0.000000
2294.424158 -0.178633 0.886876     0.000000
2294.424441 -0.178351 0.886953     0.000000
2294.424724 -0.178068 0.887030     0.000000
2294.425006 -0.177785 0.887108     0.000000
2294.425289 -0.177503 0.887185     0.000000
2294.425572 -0.177220 0.887262     0.000000
2294.425854 -0.176937 0.887339     0.000000
2294.426137 -0.176655 0.887417     0.000000
2294.426419 -0.176372 0.887494     0.000000
2294.426702 -0.176089 0.887571     0.000000
2294.426985 -0.175807 0.887648     0.000000
2294.427267 -0.175524 0.887726     0.000000
2294.427550 -0.175241 0.887803     0.000000
2294.427833 -0.174959 0.887880     0.000000
2294.428115 -0.174676 0.887957     0.000000
2294.428398 -0.174393 0.888034     0.000000
2294.428681 -0.174111 0.888112     0.000000
2294.428963 -0.173828 0.888189     0.000000
2294.429246 -0.173545 0.888266     0.000000
2294.429529 -0.173263 0.888343     0.000000
2294.429811 -0.172980 0.888421     0.000000
2294.430094 -0.172697 0.888498     0.000000
2294.430377 -0.172415 0.888575     0.000000
2294.430659 -0.172132 0.888652     0.000000
2294.430942 -0.171849 0.888729     0.000000
2294.431225 -0.171567 0.888807     0.000000
2294.431507 -0.171284 0.888884     0.000000
2294.431790 -0.171001 0.888961     0.000000
2294.432073 -0.170719 0.889038     0.000000
2294.432355 -0.170436 0.889116     0.000000
2294.432638 -0.170153 0.889193     0.000000
2294.432921 -0.169871 0.889270     0.000000
2294.433203 -0.169588 0.889347     0.000000
2294.433486 -0.169306 0.889425     0.000000
2294.433769 -0.169023 0.889502     0.000000
2294.434051 -0.168740 0.889579     0.000000
2294.434334 -0.168458 0.889656     0.000000
2294.434617 -0.168175 0.889733     0.000000
2294.434899 -0.167892 0.889811     0.000000
2294.435182 -0.167610 0.889888     0.000000
2294.435465 -0.167327 0.889965     0.000000
2294.435747 -0.167044 0.890042     0.000000
2294.436030 -0.166762 0.890120     0.000000
2294.436313 -0.166479 0.890197     0.000000
2294.436595 -0.166196 0.890274     0.000000
2294.436878 -0.165914 0.890351     0.000000
2294.437161 -0.165631 0.890429     0.000000
2294.437443 -0.165348 0.890506     0.000000
2294.437726 -0.165066 0.890583     0.000000
2294.438009 -0.164783 0.890660     0.000000
2294.438291 -0.164500 0.890737     0.000000
2294.438574 -0.164218 0.890815     0.000000
2294.438857 -0.163935 0.890892     0.000000
2294.439139 -0.163652 0.890969     0.000000
2294.439422 -0.163370 0.891046     0.000000
2294.439705 -0.163087 0.891124     0.000000
2294.439987 -0.162804 0.891201     0.000000
2294.440270 -0.162522 0.891278     0.000000
2294.440552 -0.162239 0.891355     0.000000
2294.440835 -0.161956 0.891432     0.000000
2294.441118 -0.161674 0.891510     0.000000
2294.441400 -0.161391 0.891587     0.000000
2294.441683 -0.161108 0.891664     0.000000
2294.441966 -0.160826 0.891741     0.000000
2294.442248 -0.160543 0.891819     0.000000
2294.442531 -0.160260 0.891896     0.000000
2294.442814 -0.159978 0.891973     0.000000
2294.443096 -0.159695 0.892050     0.000000
2294.443379 -0.159412 0.892128     0.000000
2294.443662 -0.159130 0.892205     0.000000
2294.443944 -0.158847 0.892282     0.000000
2294.444227 -0.158564 0.892359     0.000000
2294.444510 -0.158282 0.892436     0.000000
2294.444792 -0.157999 0.892514     0.000000
2294.445075 -0.157716 0.892591     0.000000
2294.445358 -0.157434 0.892668     0.000000
2294.445640 -0.157151 0.892745     0.000000
2294.445923 -0.156868 0.892823     0.000000
2294.446206 -0.156586 0.892900     0.000000
2294.446488 -0.156303 0.892977     0.000000
2294.446771 -0.156020 0.893054     0.000000
2294.447054 -0.155738 0.893132     0.000000
2294.447336 -0.155455 0.893209     0.000000
2294.447619 -0.155173 0.893286     0.000000
2294.447902 -0.154890 0.893363     0.000000
2294.448184 -0.154607 0.893440     0.000000
2294.448467 -0.154325 0.893518     0.000000
2294.448750 -0.154042 0.893595     0.000000
2294.449032 -0.153759 0.893672     0.000000
2294.449315 -0.153477 0.893749     0.000000
2294.449598 -0.153194 0.893827     0.000000
2294.449880 -0.152911 0.893904     0.000000
2294.450163 -0.152629 0.893981     0.000000
2294.450446 -0.152346 0.894058     0.000000
2294.450728 -0.152063 0.894136     0.000000
2294.451011 -0.151781 0.894213     0.000000
2294.451294 -0.151498 0.894290     0.000000
2294.451576 -0.151215 0.894367     0.000000
2294.451859 -0.150933 0.894444     0.000000
2294.452142 -0.150650 0.894522     0.000000
2294.452424 -0.150367 0.894599     0.000000
2294.452707 -0.150085 0.894676     0.000000
2294.452990 -0.149802 0.894753     0.000000
2294.453272 -0.149519 0.894831     0.000000
2294.453555 -0.149237 0.894908     0.000000
2294.453838 -0.148954 0.894985     0.000000
2294.454120 -0.148671 0.895062     0.000000
2294.454403 -0.148389 0.895139     0.000000
2294.454685 -0.148106 0.895217     0.000000
2294.454968 -0.147823 0.895294     0.000000
2294.455251 -0.147541 0.895371     0.000000
2294.455533 -0.147258 0.895448     0.000000
2294.455816 -0.146975 0.895526     0.000000
2294.456099 -0.146693 0.895603     0.000000
2294.456381 -0.146410 0.895680     0.000000
2294.456664 -0.146127 0.895757     0.000000
2294.456947 -0.145845 0.895835     0.000000
2294.457229 -0.145562 0.895912     0.000000
2294.457512 -0.145279 0.895989     0.000000
2294.457795 -0.144997 0.896066     0.000000
2294.458077 -0.144714 0.896143     0.000000
2294.458360 -0.144431 0.896221     0.000000
2294.458643 -0.144149 0.896298     0.000000
2294.458925 -0.143866 0.896375     0.000000
2294.459208 -0.143583 0.896452     0.000000
2294.459491 -0.143301 0.896530     0.000000
2294.459773 -0.143018 0.896607     0.000000
2294.460056 -0.142735 0.896684     0.000000
2294.460339 -0.142453 0.896761     0.000000
2294.460621 -0.142170 0.896839     0.000000
2294.460904 -0.141887 0.896916     0.000000
2294.461187 -0.141605 0.896993     0.000000
2294.461469 -0.141322 0.897070     0.000000
2294.461752 -0.141040 0.897147     0.000000
2294.462035 -0.140757 0.897225     0.000000
2294.462317 -0.140474 0.897302     0.000000
2294.462600 -0.140192 0.897379     0.000000
2294.462883 -0.139909 0.897456     0.000000
2294.463165 -0.139626 0.897534     0.000000
2294.463448 -0.139344 0.897611     0.000000
2294.463731 -0.139061 0.897688     0.000000
2294.464013 -0.138778 0.897765     0.000000
2294.464296 -0.138496 0.897842     0.000000
2294.464579 -0.138213 0.897920     0.000000
2294.464861 -0.137930 0.897997     0.000000
2294.465144 -0.137648 0.898074     0.000000
2294.465427 -0.137365 0.898151     0.000000
2294.465709 -0.137082 0.898229     0.000000
2294.465992 -0.136800 0.898306     0.000000
2294.466275 -0.136517 0.898383     0.000000
2294.466557 -0.136234 0.898460     0.000000
2294.466840 -0.135952 0.898538     0.000000
2294.467123 -0.135669 0.898615     0.000000
2294.467405 -0.135386 0.898692     0.000000
2294.467688 -0.135104 0.898769     0.000000
2294.467971 -0.134821 0.898846     0.000000
2294.468253 -0.134538 0.898924     0.000000
2294.468536 -0.134256 0.899001     0.000000
2294.468818 -0.133973 0.899078     0.000000
2294.469101 -0.133690 0.899155     0.000000
2294.469384 -0.133408 0.899233     0.000000
2294.469666 -0.133125 0.899310     0.000000
2294.469949 -0.132842 0.899387     0.000000
2294.470232 -0.132560 0.899464     0.000000
2294.470514 -0.132277 0.899542     0.000000
2294.470797 -0.131994 0.899619     0.000000
2294.471080 -0.131712 0.899696     0.000000
2294.471362 -0.131429 0.899773     0.000000
2294.471645 -0.131146 0.899850     0.000000
2294.471928 -0.130864 0.899928     0.000000
2294.472210 -0.130581 0.900005     0.000000
2294.472493 -0.130298 0.900082     0.000000
2294.472776 -0.130016 0.900159     0.000000
2294.473058 -0.129733 0.900237     0.000000
2294.473341 -0.129450 0.900314     0.000000
2294.473624 -0.129168 0.900391     0.000000
2294.473906 -0.128885 0.900468     0.000000
2294.474189 -0.128602 0.900545     0.000000
2294.474472 -0.128320 0.900623     0.000000
2294.474754 -0.128037 0.900700     0.000000
2294.475037 -0.127754 0.900777     0.000000
2294.475320 -0.127472 0.900854     0.000000
2294.475602 -0.127189 0.900932     0.000000
2294.475885 -0.126907 0.901009     0.000000
2294.476168 -0.126624 0.901086     0.000000
2294.476450 -0.126341 0.901163     0.000000
2294.476733 -0.126059 0.901241     0.000000
2294.477016 -0.125776 0.901318     0.000000
2294.477298 -0.125493 0.901395     0.000000
2294.477581 -0.125211 0.901472     0.000000
2294.477864 -0.124928 0.901549     0.000000
2294.478146 -0.124645 0.901627     0.000000
2294.478429 -0.124363 0.901704     0.000000
2294.478712 -0.124080 0.901781     0.000000
2294.478994 -0.123797 0.901858     0.000000
2294.479277 -0.123515 0.901936     0.000000
2294.479560 -0.123232 0.902013     0.000000
2294.479842 -0.122949 0.902090     0.000000
2294.480125 -0.122667 0.902167     0.000000
2294.480408 -0.122384 0.902245     0.000000
2294.480690 -0.122101 0.902322     0.000000
2294.480973 -0.121819 0.902399     0.000000
2294.481256 -0.121536 0.902476     0.000000
2294.481538 -0.121253 0.902553     0.000000
2294.481821 -0.120971 0.902631     0.000000
2294.482104 -0.120688 0.902708     0.000000
2294.482386 -0.120405 0.902785     0.000000
2294.482669 -0.120123 0.902862     0.000000
2294.482951 -0.119840 0.902940     0.000000
2294.483234 -0.119557 0.903017     0.000000
2294.483517 -0.119275 0.903094     0.000000
2294.483799 -0.118992 0.903171     0.000000
2294.484082 -0.118709 0.903249     0.000000
2294.484365 -0.118427 0.903326     0.000000
2294.484647 -0.118144 0.903403     0.000000
2294.484930 -0.117861 0.903480     0.000000
2294.485213 -0.117579 0.903557     0.000000
2294.485495 -0.117296 0.903635     0.000000
2294.485778 -0.117013 0.903712     0.000000
2294.486061 -0.116731 0.903789     0.000000
2294.486343 -0.116448 0.903866     0.000000
2294.486626 -0.116165 0.903944     0.000000
2294.486909 -0.115883 0.904021     0.000000
2294.487191 -0.115600 0.904098     0.000000
2294.487474 -0.115317 0.904175     0.000000
2294.487757 -0.115035 0.904252     0.000000
2294.488039 -0.114752 0.904330     0.000000
2294.488322 -0.114469 0.904407     0.000000
2294.488605 -0.114187 0.904484     0.000000
2294.488887 -0.113904 0.904561     0.000000
2294.489170 -0.113621 0.904639     0.000000
2294.489453 -0.113339 0.904716     0.000000
2294.489735 -0.113056 0.904793     0.000000
2294.490018 -0.112774 0.904870     0.000000
2294.490301 -0.112491 0.904948     0.000000
2294.490583 -0.112208 0.905025     0.000000
2294.490866 -0.111926 0.905102     0.000000
2294.491149 -0.111643 0.905179     0.000000
2294.491431 -0.111360 0.905256     0.000000
2294.491714 -0.111078 0.905334     0.000000
2294.491997 -0.110795 0.905411     0.000000
2294.492279 -0.110512 0.905488     0.000000
2294.492562 -0.110230 0.905565     0.000000
2294.492845 -0.109947 0.905643     0.000000
2294.493127 -0.109664 0.905720     0.000000
2294.493410 -0.109382 0.905797     0.000000
