# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453642.591083 -0.115944 0.147536 0.996736 0.001561 0.000000 0.000000 1.000000 -0.003264 0.001561 -0.003264 0.001561 0.007851  -1  -1  -1 
2453642.592701 -0.114326 0.148265 1.007627 0.001578 0.000000 0.000000 1.000000 0.007627 0.001578 0.007627 0.001578 0.007851  -1  -1  -1 
2453642.594238 -0.112789 0.148958 0.995543 0.001650 0.000000 0.000000 1.000000 -0.004457 0.001650 -0.004457 0.001650 0.007851  -1  -1  -1 
2453642.597390 -0.109637 0.150379 1.014519 0.001588 0.000000 0.000000 1.000000 0.014519 0.001588 0.014519 0.001588 0.007851  -1  -1  -1 
2453642.605135 -0.101892 0.153870 0.997195 0.001561 0.000000 0.000000 1.000000 -0.002805 0.001561 -0.002805 0.001561 0.007851  -1  -1  -1 
2453642.610105 -0.096922 0.156110 0.999770 0.001565 0.000000 0.000000 1.000000 -0.000230 0.001565 -0.000230 0.001565 0.007851  -1  -1  -1 
2453642.611663 -0.095364 0.156812 0.996277 0.001468 0.000000 0.000000 1.000000 -0.003723 0.001468 -0.003723 0.001468 0.007851  -1  -1  -1 
2453642.616551 -0.090476 0.159016 1.006051 0.001483 0.000000 0.000000 1.000000 0.006051 0.001483 0.006051 0.001483 0.007851  -1  -1  -1 
2453642.618088 -0.088939 0.159708 0.996552 0.001469 0.000000 0.000000 1.000000 -0.003448 0.001469 -0.003448 0.001469 0.007851  -1  -1  -1 
2453642.619640 -0.087387 0.160408 1.002721 0.001478 0.000000 0.000000 1.000000 0.002721 0.001478 0.002721 0.001478 0.007851  -1  -1  -1 
2453642.621192 -0.085835 0.161107 0.994260 0.001557 0.000000 0.000000 1.000000 -0.005740 0.001557 -0.005740 0.001557 0.007851  -1  -1  -1 
2453642.622841 -0.084186 0.161851 1.002905 0.001478 0.000000 0.000000 1.000000 0.002905 0.001478 0.002905 0.001478 0.007851  -1  -1  -1 
2453642.624399 -0.082628 0.162553 1.003367 0.001386 0.000000 0.000000 1.000000 0.003367 0.001386 0.003367 0.001386 0.007851  -1  -1  -1 
2453642.625932 -0.081095 0.163244 1.002167 0.001477 0.000000 0.000000 1.000000 0.002167 0.001477 0.002167 0.001477 0.007851  -1  -1  -1 
2453642.629183 -0.077844 0.164709 0.998573 0.001472 0.000000 0.000000 1.000000 -0.001427 0.001472 -0.001427 0.001472 0.007851  -1  -1  -1 
2453642.630739 -0.076288 0.165411 1.001521 0.001476 0.000000 0.000000 1.000000 0.001521 0.001476 0.001521 0.001476 0.007851  -1  -1  -1 
2453642.635574 -0.071453 0.167590 1.005125 0.001481 0.000000 0.000000 1.000000 0.005125 0.001481 0.005125 0.001481 0.007851  -1  -1  -1 
2453642.637128 -0.069899 0.168290 1.002259 0.001477 0.000000 0.000000 1.000000 0.002259 0.001477 0.002259 0.001477 0.007851  -1  -1  -1 
2453642.638688 -0.068339 0.168994 0.998298 0.001471 0.000000 0.000000 1.000000 -0.001702 0.001471 -0.001702 0.001471 0.007851  -1  -1  -1 
2453642.640244 -0.066783 0.169695 1.003830 0.001572 0.000000 0.000000 1.000000 0.003830 0.001572 0.003830 0.001572 0.007851  -1  -1  -1 
2453642.641897 -0.065130 0.170440 0.994077 0.001465 0.000000 0.000000 1.000000 -0.005923 0.001465 -0.005923 0.001465 0.007851  -1  -1  -1 
2453642.643453 -0.063574 0.171141 0.993985 0.001465 0.000000 0.000000 1.000000 -0.006015 0.001465 -0.006015 0.001465 0.007851  -1  -1  -1 
2453642.645017 -0.062010 0.171846 1.002351 0.001477 0.000000 0.000000 1.000000 0.002351 0.001477 0.002351 0.001477 0.007851  -1  -1  -1 
2453642.646576 -0.060451 0.172549 1.001521 0.001476 0.000000 0.000000 1.000000 0.001521 0.001476 0.001521 0.001476 0.007851  -1  -1  -1 
2453642.648290 -0.058737 0.173322 1.004292 0.001480 0.000000 0.000000 1.000000 0.004292 0.001480 0.004292 0.001480 0.007851  -1  -1  -1 
2453642.649841 -0.057186 0.174021 0.998573 0.001472 0.000000 0.000000 1.000000 -0.001427 0.001472 -0.001427 0.001472 0.007851  -1  -1  -1 
2453642.651397 -0.055630 0.174722 0.998665 0.001472 0.000000 0.000000 1.000000 -0.001335 0.001472 -0.001335 0.001472 0.007851  -1  -1  -1 
2453642.652963 -0.054064 0.175428 1.004384 0.001480 0.000000 0.000000 1.000000 0.004384 0.001480 0.004384 0.001480 0.007851  -1  -1  -1 
2453642.656223 -0.050804 0.176897 1.003645 0.001479 0.000000 0.000000 1.000000 0.003645 0.001479 0.003645 0.001479 0.007851  -1  -1  -1 
2453642.657766 -0.049261 0.177593 1.000230 0.001474 0.000000 0.000000 1.000000 0.000230 0.001474 0.000230 0.001474 0.007851  -1  -1  -1 
2453642.659297 -0.047730 0.178283 0.998389 0.001471 0.000000 0.000000 1.000000 -0.001611 0.001471 -0.001611 0.001471 0.007851  -1  -1  -1 
2453642.661020 -0.046007 0.179059 1.005495 0.001482 0.000000 0.000000 1.000000 0.005495 0.001482 0.005495 0.001482 0.007851  -1  -1  -1 
2453642.662523 -0.044504 0.179737 1.004384 0.001480 0.000000 -0.000664 0.999336 0.004384 0.001480 0.005048 0.001480 0.007851  -1  -1  -1 
2453642.664075 -0.042952 0.180436 0.999586 0.001473 0.000000 -0.002495 0.997505 -0.000414 0.001473 0.002081 0.001473 0.007851  -1  -1  -1 
2453642.665633 -0.041394 0.181139 1.002721 0.001478 0.000000 -0.005031 0.994969 0.002721 0.001478 0.007752 0.001478 0.007851  -1  -1  -1 
2453642.667391 -0.039636 0.181931 1.003645 0.001479 0.000000 -0.008456 0.991544 0.003645 0.001479 0.012101 0.001479 0.007851  -1  -1  -1 
2453642.668950 -0.038077 0.182634 0.997654 0.001470 0.000000 -0.011778 0.988222 -0.002346 0.001470 0.009432 0.001470 0.007851  -1  -1  -1 
2453642.670444 -0.036583 0.183307 0.998298 0.001471 0.000000 -0.015009 0.984991 -0.001702 0.001471 0.013307 0.001471 0.007851  -1  -1  -1 
2453642.672012 -0.035015 0.184014 1.003922 0.001479 0.000000 -0.018171 0.981829 0.003922 0.001479 0.022093 0.001479 0.007851  -1  -1  -1 
2453642.680073 -0.026954 0.187647 0.989601 0.001458 0.000000 -0.023770 0.976230 -0.010399 0.001458 0.013371 0.001458 0.007851  -1  -1  -1 
2453642.681646 -0.025381 0.188356 0.990695 0.001460 0.000000 -0.024289 0.975711 -0.009305 0.001460 0.014984 0.001460 0.007851  -1  -1  -1 
2453642.684720 -0.022307 0.189742 0.983513 0.001449 0.000000 -0.025132 0.974868 -0.016487 0.001449 0.008645 0.001449 0.007851  -1  -1  -1 
2453642.686419 -0.020608 0.190508 0.976832 0.001440 0.000000 -0.025519 0.974481 -0.023168 0.001440 0.002351 0.001440 0.007851  -1  -1  -1 
2453642.687998 -0.019029 0.191220 0.978994 0.001443 0.000000 -0.025836 0.974164 -0.021006 0.001443 0.004830 0.001443 0.007851  -1  -1  -1 
2453642.689570 -0.017457 0.191928 0.979716 0.001444 0.000000 -0.026116 0.973884 -0.020284 0.001444 0.005832 0.001444 0.007851  -1  -1  -1 
2453642.691125 -0.015902 0.192629 0.976383 0.001439 0.000000 -0.026361 0.973639 -0.023617 0.001439 0.002744 0.001439 0.007851  -1  -1  -1 
2453642.692845 -0.014182 0.193404 0.980347 0.001445 0.000000 -0.026598 0.973402 -0.019653 0.001445 0.006945 0.001445 0.007851  -1  -1  -1 
2453642.694381 -0.012646 0.194097 0.980167 0.001535 0.000000 -0.026782 0.973218 -0.019833 0.001535 0.006949 0.001535 0.007851  -1  -1  -1 
2453642.695886 -0.011141 0.194775 0.980257 0.001445 0.000000 -0.026938 0.973062 -0.019743 0.001445 0.007195 0.001445 0.007851  -1  -1  -1 
2453642.697423 -0.009604 0.195468 0.977102 0.001440 0.000000 -0.027075 0.972925 -0.022898 0.001440 0.004177 0.001440 0.007851  -1  -1  -1 
2453642.699131 -0.007896 0.196238 0.979355 0.001533 0.000000 -0.027201 0.972799 -0.020645 0.001533 0.006556 0.001533 0.007851  -1  -1  -1 
2453642.700701 -0.006326 0.196945 0.975933 0.001438 0.000000 -0.027294 0.972706 -0.024067 0.001438 0.003227 0.001438 0.007851  -1  -1  -1 
2453642.702251 -0.004776 0.197644 0.972344 0.001433 0.000000 -0.027364 0.972636 -0.027656 0.001433 -0.000292 0.001433 0.007851  -1  -1  -1 
2453642.703790 -0.003237 0.198338 0.976113 0.001528 0.000000 -0.027415 0.972585 -0.023887 0.001528 0.003528 0.001528 0.007851  -1  -1  -1 
2453642.706970 -0.000057 0.199771 0.977822 0.001441 0.000000 -0.027457 0.972543 -0.022178 0.001441 0.005279 0.001441 0.007851  -1  -1  -1 
2453642.714880 0.007853 0.203336 0.968768 0.001517 0.000000 -0.027204 0.972796 -0.031232 0.001517 -0.004028 0.001517 0.007851  -1  -1  -1 
2453642.716443 0.009416 0.204041 0.976203 0.001528 0.000000 -0.027090 0.972910 -0.023797 0.001528 0.003293 0.001528 0.007851  -1  -1  -1 
2453642.718142 0.011115 0.204807 0.978633 0.001532 0.000000 -0.026941 0.973059 -0.021367 0.001532 0.005574 0.001532 0.007851  -1  -1  -1 
2453642.719652 0.012625 0.205487 0.978003 0.001531 0.000000 -0.026784 0.973216 -0.021997 0.001531 0.004787 0.001531 0.007851  -1  -1  -1 
