# epoch Tc_folded Tref_folded model 
2453642.592993 -0.114033 0.148397     0.000000
2453642.593121 -0.113906 0.148455     0.000000
2453642.593248 -0.113779 0.148512     0.000000
2453642.593375 -0.113652 0.148569     0.000000
2453642.593502 -0.113525 0.148627     0.000000
2453642.593629 -0.113397 0.148684     0.000000
2453642.593757 -0.113270 0.148741     0.000000
2453642.593884 -0.113143 0.148799     0.000000
2453642.594011 -0.113016 0.148856     0.000000
2453642.594138 -0.112889 0.148913     0.000000
2453642.594265 -0.112761 0.148971     0.000000
2453642.594393 -0.112634 0.149028     0.000000
2453642.594520 -0.112507 0.149085     0.000000
2453642.594647 -0.112380 0.149143     0.000000
2453642.594774 -0.112253 0.149200     0.000000
2453642.594901 -0.112125 0.149257     0.000000
2453642.595029 -0.111998 0.149315     0.000000
2453642.595156 -0.111871 0.149372     0.000000
2453642.595283 -0.111744 0.149429     0.000000
2453642.595410 -0.111617 0.149486     0.000000
2453642.595537 -0.111490 0.149544     0.000000
2453642.595665 -0.111362 0.149601     0.000000
2453642.595792 -0.111235 0.149658     0.000000
2453642.595919 -0.111108 0.149716     0.000000
2453642.596046 -0.110981 0.149773     0.000000
2453642.596173 -0.110854 0.149830     0.000000
2453642.596300 -0.110726 0.149888     0.000000
2453642.596428 -0.110599 0.149945     0.000000
2453642.596555 -0.110472 0.150002     0.000000
2453642.596682 -0.110345 0.150060     0.000000
2453642.596809 -0.110218 0.150117     0.000000
2453642.596936 -0.110090 0.150174     0.000000
2453642.597064 -0.109963 0.150232     0.000000
2453642.597191 -0.109836 0.150289     0.000000
2453642.597318 -0.109709 0.150346     0.000000
2453642.597445 -0.109582 0.150404     0.000000
2453642.597572 -0.109454 0.150461     0.000000
2453642.597700 -0.109327 0.150518     0.000000
2453642.597827 -0.109200 0.150576     0.000000
2453642.597954 -0.109073 0.150633     0.000000
2453642.598081 -0.108946 0.150690     0.000000
2453642.598208 -0.108818 0.150748     0.000000
2453642.598336 -0.108691 0.150805     0.000000
2453642.598463 -0.108564 0.150862     0.000000
2453642.598590 -0.108437 0.150920     0.000000
2453642.598717 -0.108310 0.150977     0.000000
2453642.598844 -0.108182 0.151034     0.000000
2453642.598972 -0.108055 0.151092     0.000000
2453642.599099 -0.107928 0.151149     0.000000
2453642.599226 -0.107801 0.151206     0.000000
2453642.599353 -0.107674 0.151264     0.000000
2453642.599480 -0.107546 0.151321     0.000000
2453642.599608 -0.107419 0.151378     0.000000
2453642.599735 -0.107292 0.151436     0.000000
2453642.599862 -0.107165 0.151493     0.000000
2453642.599989 -0.107038 0.151550     0.000000
2453642.600116 -0.106910 0.151608     0.000000
2453642.600244 -0.106783 0.151665     0.000000
2453642.600371 -0.106656 0.151722     0.000000
2453642.600498 -0.106529 0.151780     0.000000
2453642.600625 -0.106402 0.151837     0.000000
2453642.600752 -0.106275 0.151894     0.000000
2453642.600880 -0.106147 0.151952     0.000000
2453642.601007 -0.106020 0.152009     0.000000
2453642.601134 -0.105893 0.152066     0.000000
2453642.601261 -0.105766 0.152124     0.000000
2453642.601388 -0.105639 0.152181     0.000000
2453642.601515 -0.105511 0.152238     0.000000
2453642.601643 -0.105384 0.152296     0.000000
2453642.601770 -0.105257 0.152353     0.000000
2453642.601897 -0.105130 0.152410     0.000000
2453642.602024 -0.105003 0.152468     0.000000
2453642.602151 -0.104875 0.152525     0.000000
2453642.602279 -0.104748 0.152582     0.000000
2453642.602406 -0.104621 0.152640     0.000000
2453642.602533 -0.104494 0.152697     0.000000
2453642.602660 -0.104367 0.152754     0.000000
2453642.602787 -0.104239 0.152812     0.000000
2453642.602915 -0.104112 0.152869     0.000000
2453642.603042 -0.103985 0.152926     0.000000
2453642.603169 -0.103858 0.152984     0.000000
2453642.603296 -0.103731 0.153041     0.000000
2453642.603423 -0.103603 0.153098     0.000000
2453642.603551 -0.103476 0.153156     0.000000
2453642.603678 -0.103349 0.153213     0.000000
2453642.603805 -0.103222 0.153270     0.000000
2453642.603932 -0.103095 0.153328     0.000000
2453642.604059 -0.102967 0.153385     0.000000
2453642.604187 -0.102840 0.153442     0.000000
2453642.604314 -0.102713 0.153500     0.000000
2453642.604441 -0.102586 0.153557     0.000000
2453642.604568 -0.102459 0.153614     0.000000
2453642.604695 -0.102331 0.153672     0.000000
2453642.604823 -0.102204 0.153729     0.000000
2453642.604950 -0.102077 0.153786     0.000000
2453642.605077 -0.101950 0.153844     0.000000
2453642.605204 -0.101823 0.153901     0.000000
2453642.605331 -0.101695 0.153958     0.000000
2453642.605459 -0.101568 0.154016     0.000000
2453642.605586 -0.101441 0.154073     0.000000
2453642.605713 -0.101314 0.154130     0.000000
2453642.605840 -0.101187 0.154188     0.000000
2453642.605967 -0.101059 0.154245     0.000000
2453642.606095 -0.100932 0.154302     0.000000
2453642.606222 -0.100805 0.154360     0.000000
2453642.606349 -0.100678 0.154417     0.000000
2453642.606476 -0.100551 0.154474     0.000000
2453642.606603 -0.100424 0.154532     0.000000
2453642.606731 -0.100296 0.154589     0.000000
2453642.606858 -0.100169 0.154646     0.000000
2453642.606985 -0.100042 0.154704     0.000000
2453642.607112 -0.099915 0.154761     0.000000
2453642.607239 -0.099788 0.154818     0.000000
2453642.607366 -0.099660 0.154876     0.000000
2453642.607494 -0.099533 0.154933     0.000000
2453642.607621 -0.099406 0.154990     0.000000
2453642.607748 -0.099279 0.155048     0.000000
2453642.607875 -0.099152 0.155105     0.000000
2453642.608002 -0.099024 0.155162     0.000000
2453642.608130 -0.098897 0.155220     0.000000
2453642.608257 -0.098770 0.155277     0.000000
2453642.608384 -0.098643 0.155334     0.000000
2453642.608511 -0.098516 0.155392     0.000000
2453642.608638 -0.098388 0.155449     0.000000
2453642.608766 -0.098261 0.155506     0.000000
2453642.608893 -0.098134 0.155564     0.000000
2453642.609020 -0.098007 0.155621     0.000000
2453642.609147 -0.097880 0.155678     0.000000
2453642.609274 -0.097752 0.155736     0.000000
2453642.609402 -0.097625 0.155793     0.000000
2453642.609529 -0.097498 0.155850     0.000000
2453642.609656 -0.097371 0.155908     0.000000
2453642.609783 -0.097244 0.155965     0.000000
2453642.609910 -0.097116 0.156022     0.000000
2453642.610038 -0.096989 0.156080     0.000000
2453642.610165 -0.096862 0.156137     0.000000
2453642.610292 -0.096735 0.156194     0.000000
2453642.610419 -0.096608 0.156252     0.000000
2453642.610546 -0.096480 0.156309     0.000000
2453642.610674 -0.096353 0.156366     0.000000
2453642.610801 -0.096226 0.156424     0.000000
2453642.610928 -0.096099 0.156481     0.000000
2453642.611055 -0.095972 0.156538     0.000000
2453642.611182 -0.095844 0.156596     0.000000
2453642.611310 -0.095717 0.156653     0.000000
2453642.611437 -0.095590 0.156710     0.000000
2453642.611564 -0.095463 0.156768     0.000000
2453642.611691 -0.095336 0.156825     0.000000
2453642.611818 -0.095209 0.156882     0.000000
