# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453642.609020 -0.098007 0.155621 1.003136 0.001571 0.000000 0.000000 1.000000 0.003136 0.001571 0.003136 0.001571 0.008592  -1  -1  -1 
2453642.610352 -0.096675 0.156221 0.996323 0.001652 0.000000 0.000000 1.000000 -0.003677 0.001652 -0.003677 0.001652 0.008592  -1  -1  -1 
2453642.611605 -0.095422 0.156786 1.002028 0.001661 0.000000 0.000000 1.000000 0.002028 0.001661 0.002028 0.001661 0.008592  -1  -1  -1 
2453642.612780 -0.094247 0.157316 0.998252 0.001655 0.000000 0.000000 1.000000 -0.001748 0.001655 -0.001748 0.001655 0.008592  -1  -1  -1 
2453642.614140 -0.092887 0.157929 1.003414 0.001664 0.000000 0.000000 1.000000 0.003414 0.001664 0.003414 0.001664 0.008592  -1  -1  -1 
2453642.615315 -0.091712 0.158458 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.008592  -1  -1  -1 
2453642.616460 -0.090567 0.158975 1.002028 0.001569 0.000000 0.000000 1.000000 0.002028 0.001569 0.002028 0.001569 0.008592  -1  -1  -1 
2453642.617621 -0.089406 0.159498 0.996690 0.004957 0.000000 0.000000 1.000000 -0.003310 0.004957 -0.003310 0.004957 0.008592  -1  -1  -1 
2453642.618959 -0.088068 0.160101 0.996690 0.001561 0.000000 0.000000 1.000000 -0.003310 0.001561 -0.003310 0.001561 0.008592  -1  -1  -1 
2453642.620133 -0.086894 0.160630 0.999171 0.001656 0.000000 0.000000 1.000000 -0.000829 0.001656 -0.000829 0.001656 0.008592  -1  -1  -1 
2453642.621309 -0.085718 0.161160 0.996782 0.001653 0.000000 0.000000 1.000000 -0.003218 0.001653 -0.003218 0.001653 0.008592  -1  -1  -1 
2453642.622484 -0.084543 0.161690 0.998895 0.001656 0.000000 0.000000 1.000000 -0.001105 0.001656 -0.001105 0.001656 0.008592  -1  -1  -1 
2453642.623865 -0.083162 0.162312 0.996414 0.001652 0.000000 0.000000 1.000000 -0.003586 0.001652 -0.003586 0.001652 0.008592  -1  -1  -1 
2453642.625038 -0.081989 0.162841 0.997608 0.001562 0.000000 0.000000 1.000000 -0.002392 0.001562 -0.002392 0.001562 0.008592  -1  -1  -1 
2453642.626283 -0.080744 0.163402 1.000184 0.001566 0.000000 0.000000 1.000000 0.000184 0.001566 0.000184 0.001566 0.008592  -1  -1  -1 
2453642.627494 -0.079533 0.163948 1.001014 0.001660 0.000000 0.000000 1.000000 0.001014 0.001660 0.001014 0.001660 0.008592  -1  -1  -1 
2453642.628944 -0.078083 0.164602 0.998987 0.003496 0.000000 0.000000 1.000000 -0.001013 0.003496 -0.001013 0.003496 0.008592  -1  -1  -1 
2453642.630159 -0.076868 0.165149 1.002305 0.001569 0.000000 0.000000 1.000000 0.002305 0.001569 0.002305 0.001569 0.008592  -1  -1  -1 
2453642.631408 -0.075619 0.165712 1.000737 0.001567 0.000000 0.000000 1.000000 0.000737 0.001567 0.000737 0.001567 0.008592  -1  -1  -1 
2453642.632651 -0.074376 0.166272 1.001475 0.001568 0.000000 0.000000 1.000000 0.001475 0.001568 0.001475 0.001568 0.008592  -1  -1  -1 
2453642.634168 -0.072859 0.166956 0.994214 0.001648 0.000000 0.000000 1.000000 -0.005786 0.001648 -0.005786 0.001648 0.008592  -1  -1  -1 
2453642.635431 -0.071596 0.167526 0.993025 0.001646 0.000000 0.000000 1.000000 -0.006975 0.001646 -0.006975 0.001646 0.008592  -1  -1  -1 
2453642.636751 -0.070276 0.168120 1.000092 0.001566 0.000000 0.000000 1.000000 0.000092 0.001566 0.000092 0.001566 0.008592  -1  -1  -1 
2453642.638024 -0.069003 0.168694 1.007674 0.001578 0.000000 0.000000 1.000000 0.007674 0.001578 0.007674 0.001578 0.008592  -1  -1  -1 
2453642.639545 -0.067482 0.169380 0.998619 0.001656 0.000000 0.000000 1.000000 -0.001381 0.001656 -0.001381 0.001656 0.008592  -1  -1  -1 
2453642.641799 -0.065228 0.170396 0.996873 0.001561 0.000000 0.000000 1.000000 -0.003127 0.001561 -0.003127 0.001561 0.008592  -1  -1  -1 
2453642.642948 -0.064079 0.170914 1.000276 0.001658 0.000000 0.000000 1.000000 0.000276 0.001658 0.000276 0.001658 0.008592  -1  -1  -1 
2453642.644250 -0.062777 0.171501 1.002305 0.001569 0.000000 0.000000 1.000000 0.002305 0.001569 0.002305 0.001569 0.008592  -1  -1  -1 
2453642.645383 -0.061644 0.172011 1.003044 0.001663 0.000000 0.000000 1.000000 0.003044 0.001663 0.003044 0.001663 0.008592  -1  -1  -1 
2453642.646492 -0.060535 0.172511 0.997792 0.001562 0.000000 0.000000 1.000000 -0.002208 0.001562 -0.002208 0.001562 0.008592  -1  -1  -1 
2453642.647739 -0.059288 0.173073 1.007117 0.001577 0.000000 0.000000 1.000000 0.007117 0.001577 0.007117 0.001577 0.008592  -1  -1  -1 
2453642.649252 -0.057775 0.173755 1.001106 0.001567 0.000000 0.000000 1.000000 0.001106 0.001567 0.001106 0.001567 0.008592  -1  -1  -1 
2453642.650529 -0.056498 0.174331 1.002213 0.001569 0.000000 0.000000 1.000000 0.002213 0.001569 0.002213 0.001569 0.008592  -1  -1  -1 
2453642.651775 -0.055252 0.174892 0.996965 0.001561 0.000000 0.000000 1.000000 -0.003035 0.001561 -0.003035 0.001561 0.008592  -1  -1  -1 
2453642.653023 -0.054004 0.175455 0.994947 0.001649 0.000000 0.000000 1.000000 -0.005053 0.001649 -0.005053 0.001649 0.008592  -1  -1  -1 
2453642.654559 -0.052468 0.176147 1.005727 0.001575 0.000000 0.000000 1.000000 0.005727 0.001575 0.005727 0.001575 0.008592  -1  -1  -1 
2453642.655806 -0.051221 0.176709 0.988826 0.001639 0.000000 0.000000 1.000000 -0.011174 0.001639 -0.011174 0.001639 0.008592  -1  -1  -1 
2453642.657063 -0.049964 0.177276 0.995497 0.001559 0.000000 0.000000 1.000000 -0.004503 0.001559 -0.004503 0.001559 0.008592  -1  -1  -1 
2453642.658351 -0.048676 0.177856 1.000737 0.001659 0.000000 0.000000 1.000000 0.000737 0.001659 0.000737 0.001659 0.008592  -1  -1  -1 
2453642.659907 -0.047120 0.178558 0.995589 0.001559 0.000000 0.000000 1.000000 -0.004411 0.001559 -0.004411 0.001559 0.008592  -1  -1  -1 
2453642.661166 -0.045861 0.179125 1.000000 0.001566 0.000000 0.000000 1.000000 0.000000 0.001566 0.000000 0.001566 0.008592  -1  -1  -1 
2453642.662447 -0.044580 0.179703 1.001659 0.001568 0.000000 -0.000597 0.999403 0.001659 0.001568 0.002256 0.001568 0.008592  -1  -1  -1 
2453642.663772 -0.043255 0.180300 0.996414 0.001652 0.000000 -0.002074 0.997926 -0.003586 0.001652 -0.001512 0.001652 0.008592  -1  -1  -1 
2453642.665289 -0.041738 0.180984 0.993390 0.001647 0.000000 -0.004423 0.995577 -0.006610 0.001647 -0.002187 0.001647 0.008592  -1  -1  -1 
2453642.666535 -0.040492 0.181545 1.000553 0.001659 0.000000 -0.006730 0.993270 0.000553 0.001659 0.007283 0.001659 0.008592  -1  -1  -1 
2453642.667764 -0.039263 0.182099 0.999079 0.001656 0.000000 -0.009235 0.990765 -0.000921 0.001656 0.008314 0.001656 0.008592  -1  -1  -1 
2453642.668903 -0.038124 0.182613 0.997057 0.001653 0.000000 -0.011676 0.988324 -0.002943 0.001653 0.008733 0.001653 0.008592  -1  -1  -1 
2453642.671262 -0.035765 0.183676 0.996690 0.001652 0.000000 -0.016711 0.983289 -0.003310 0.001652 0.013401 0.001652 0.008592  -1  -1  -1 
2453642.672395 -0.034632 0.184187 1.006375 0.001576 0.000000 -0.018859 0.981141 0.006375 0.001576 0.025234 0.001576 0.008592  -1  -1  -1 
2453642.673525 -0.033502 0.184696 0.989100 0.001640 0.000000 -0.020444 0.979556 -0.010900 0.001640 0.009544 0.001640 0.008592  -1  -1  -1 
2453642.674889 -0.032138 0.185311 0.999540 0.001657 0.000000 -0.021388 0.978612 -0.000460 0.001657 0.020928 0.001657 0.008592  -1  -1  -1 
2453642.676037 -0.030990 0.185828 0.989008 0.001640 0.000000 -0.022039 0.977961 -0.010992 0.001640 0.011047 0.001640 0.008592  -1  -1  -1 
2453642.677195 -0.029832 0.186350 0.998435 0.001655 0.000000 -0.022610 0.977390 -0.001565 0.001655 0.021045 0.001655 0.008592  -1  -1  -1 
2453642.678335 -0.028692 0.186864 0.987097 0.001636 0.000000 -0.023107 0.976893 -0.012903 0.001636 0.010204 0.001636 0.008592  -1  -1  -1 
2453642.679701 -0.027326 0.187480 0.991562 0.001553 0.000000 -0.023637 0.976363 -0.008438 0.001553 0.015199 0.001553 0.008592  -1  -1  -1 
2453642.680863 -0.026164 0.188004 0.986279 0.001544 0.000000 -0.024039 0.975961 -0.013721 0.001544 0.010318 0.001544 0.008592  -1  -1  -1 
2453642.682025 -0.025002 0.188527 0.979039 0.001623 0.000000 -0.024404 0.975596 -0.020961 0.001623 0.003443 0.001623 0.008592  -1  -1  -1 
2453642.683189 -0.023838 0.189052 0.976068 0.001618 0.000000 -0.024738 0.975262 -0.023932 0.001618 0.000806 0.001618 0.008592  -1  -1  -1 
2453642.684568 -0.022459 0.189674 0.974092 0.001615 0.000000 -0.025095 0.974905 -0.025908 0.001615 -0.000813 0.001615 0.008592  -1  -1  -1 
2453642.685741 -0.021286 0.190202 0.983739 0.001540 0.000000 -0.025371 0.974629 -0.016261 0.001540 0.009110 0.001540 0.008592  -1  -1  -1 
2453642.686894 -0.020133 0.190722 0.971225 0.001610 0.000000 -0.025619 0.974381 -0.028775 0.001610 -0.003156 0.001610 0.008592  -1  -1  -1 
2453642.688043 -0.018984 0.191240 0.978678 0.001623 0.000000 -0.025845 0.974155 -0.021322 0.001623 0.004523 0.001623 0.008592  -1  -1  -1 
2453642.689594 -0.017433 0.191939 0.976338 0.001619 0.000000 -0.026120 0.973880 -0.023662 0.001619 0.002458 0.001619 0.008592  -1  -1  -1 
2453642.690840 -0.016187 0.192501 0.981025 0.001626 0.000000 -0.026319 0.973681 -0.018975 0.001626 0.007344 0.001626 0.008592  -1  -1  -1 
2453642.692115 -0.014912 0.193075 0.977327 0.001530 0.000000 -0.026502 0.973498 -0.022673 0.001530 0.003829 0.001530 0.008592  -1  -1  -1 
2453642.693369 -0.013658 0.193640 0.970868 0.001610 0.000000 -0.026664 0.973336 -0.029132 0.001610 -0.002468 0.001610 0.008592  -1  -1  -1 
2453642.694915 -0.012112 0.194337 0.974631 0.001526 0.000000 -0.026840 0.973160 -0.025369 0.001526 0.001471 0.001526 0.008592  -1  -1  -1 
2453642.696174 -0.010853 0.194905 0.982381 0.001538 0.000000 -0.026965 0.973035 -0.017619 0.001538 0.009346 0.001538 0.008592  -1  -1  -1 
2453642.697438 -0.009589 0.195475 0.977507 0.001621 0.000000 -0.027076 0.972924 -0.022493 0.001621 0.004583 0.001621 0.008592  -1  -1  -1 
2453642.698724 -0.008303 0.196054 0.983015 0.001630 0.000000 -0.027173 0.972827 -0.016985 0.001630 0.010188 0.001630 0.008592  -1  -1  -1 
2453642.700259 -0.006768 0.196746 0.973554 0.001614 0.000000 -0.027270 0.972730 -0.026446 0.001614 0.000824 0.001614 0.008592  -1  -1  -1 
2453642.701515 -0.005512 0.197312 0.975349 0.001617 0.000000 -0.027333 0.972667 -0.024651 0.001617 0.002682 0.001617 0.008592  -1  -1  -1 
2453642.702779 -0.004248 0.197882 0.980212 0.001625 0.000000 -0.027384 0.972616 -0.019788 0.001625 0.007596 0.001625 0.008592  -1  -1  -1 
2453642.704048 -0.002979 0.198454 0.975349 0.001617 0.000000 -0.027421 0.972579 -0.024651 0.001617 0.002770 0.001617 0.008592  -1  -1  -1 
2453642.705595 -0.001432 0.199151 0.967654 0.001604 0.000000 -0.027449 0.972551 -0.032346 0.001604 -0.004897 0.001604 0.008592  -1  -1  -1 
2453642.706867 -0.000160 0.199725 0.986370 0.001544 0.000000 -0.027457 0.972543 -0.013630 0.001544 0.013827 0.001544 0.008592  -1  -1  -1 
2453642.708147 0.001120 0.200302 0.963030 0.001597 0.000000 -0.027452 0.972548 -0.036970 0.001597 -0.009518 0.001597 0.008592  -1  -1  -1 
2453642.709375 0.002348 0.200855 0.970868 0.001520 0.000000 -0.027435 0.972565 -0.029132 0.001520 -0.001697 0.001520 0.008592  -1  -1  -1 
2453642.710661 0.003634 0.201435 0.970063 0.001608 0.000000 -0.027404 0.972596 -0.029937 0.001608 -0.002533 0.001608 0.008592  -1  -1  -1 
2453642.711816 0.004789 0.201955 0.986370 0.001635 0.000000 -0.027364 0.972636 -0.013630 0.001635 0.013734 0.001635 0.008592  -1  -1  -1 
2453642.712955 0.005928 0.202469 0.973285 0.001614 0.000000 -0.027314 0.972686 -0.026715 0.001614 0.000599 0.001614 0.008592  -1  -1  -1 
2453642.714106 0.007079 0.202987 0.976158 0.001618 0.000000 -0.027252 0.972748 -0.023842 0.001618 0.003410 0.001618 0.008592  -1  -1  -1 
2453642.715386 0.008359 0.203564 0.973913 0.001615 0.000000 -0.027169 0.972831 -0.026087 0.001615 0.001082 0.001615 0.008592  -1  -1  -1 
2453642.716527 0.009500 0.204079 0.987188 0.004728 0.000000 -0.027083 0.972917 -0.012812 0.004728 0.014271 0.004728 0.008592  -1  -1  -1 
2453642.717643 0.010616 0.204582 0.960196 0.001592 0.000000 -0.026987 0.973013 -0.039804 0.001592 -0.012817 0.001592 0.008592  -1  -1  -1 
2453642.718784 0.011757 0.205096 0.971136 0.001610 0.000000 -0.026877 0.973123 -0.028864 0.001610 -0.001987 0.001610 0.008592  -1  -1  -1 
2453642.720076 0.013049 0.205678 0.983830 0.001631 0.000000 -0.026736 0.973264 -0.016170 0.001631 0.010566 0.001631 0.008592  -1  -1  -1 
2453642.721233 0.014206 0.206200 0.979039 0.001623 0.000000 -0.026595 0.973405 -0.020961 0.001623 0.005634 0.001623 0.008592  -1  -1  -1 
2453642.722373 0.015346 0.206714 0.973375 0.001524 0.000000 -0.026442 0.973558 -0.026625 0.001524 -0.000183 0.001524 0.008592  -1  -1  -1 
2453642.723521 0.016494 0.207231 0.973375 0.001614 0.000000 -0.026272 0.973728 -0.026625 0.001614 -0.000353 0.001614 0.008592  -1  -1  -1 
2453642.724812 0.017785 0.207813 0.979490 0.001624 0.000000 -0.026061 0.973939 -0.020510 0.001624 0.005551 0.001624 0.008592  -1  -1  -1 
2453642.725963 0.018936 0.208332 0.975978 0.001618 0.000000 -0.025854 0.974146 -0.024022 0.001618 0.001832 0.001618 0.008592  -1  -1  -1 
2453642.727104 0.020077 0.208846 0.973016 0.001613 0.000000 -0.025630 0.974370 -0.026984 0.001613 -0.001354 0.001613 0.008592  -1  -1  -1 
2453642.728245 0.021218 0.209360 0.975708 0.001618 0.000000 -0.025386 0.974614 -0.024292 0.001618 0.001094 0.001618 0.008592  -1  -1  -1 
2453642.729533 0.022506 0.209941 0.981748 0.001628 0.000000 -0.025083 0.974917 -0.018252 0.001628 0.006831 0.001628 0.008592  -1  -1  -1 
2453642.730790 0.023763 0.210508 0.962853 0.001596 0.000000 -0.024758 0.975242 -0.037147 0.001596 -0.012389 0.001596 0.008592  -1  -1  -1 
2453642.732038 0.025011 0.211070 0.977057 0.001620 0.000000 -0.024402 0.975598 -0.022943 0.001620 0.001459 0.001620 0.008592  -1  -1  -1 
2453642.733292 0.026265 0.211635 0.989555 0.001641 0.000000 -0.024006 0.975994 -0.010445 0.001641 0.013561 0.001641 0.008592  -1  -1  -1 
2453642.734818 0.027791 0.212323 0.996231 0.001560 0.000000 -0.023464 0.976536 -0.003769 0.001560 0.019695 0.001560 0.008592  -1  -1  -1 
2453642.736077 0.029050 0.212891 0.991288 0.001643 0.000000 -0.022957 0.977043 -0.008712 0.001643 0.014245 0.001643 0.008592  -1  -1  -1 
2453642.737359 0.030332 0.213469 0.994031 0.001648 0.000000 -0.022372 0.977628 -0.005969 0.001648 0.016403 0.001648 0.008592  -1  -1  -1 
2453642.738620 0.031593 0.214037 0.987097 0.001546 0.000000 -0.021709 0.978291 -0.012903 0.001546 0.008806 0.001546 0.008592  -1  -1  -1 
