# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453693.690371 -0.043875 0.180021 0.993390 0.001738 0.000000 -0.001304 0.998696 -0.006610 0.001738 -0.005306 0.001738 0.007535  -1  -1  -1 
2453693.691491 -0.042755 0.180525 1.001290 0.001752 0.000000 -0.002782 0.997218 0.001290 0.001752 0.004072 0.001752 0.007535  -1  -1  -1 
2453693.692535 -0.041711 0.180996 1.001106 0.001752 0.000000 -0.004471 0.995529 0.001106 0.001752 0.005577 0.001752 0.007535  -1  -1  -1 
2453693.693572 -0.040674 0.181463 1.002398 0.001754 0.000000 -0.006377 0.993623 0.002398 0.001754 0.008775 0.001754 0.007535  -1  -1  -1 
2453693.694596 -0.039650 0.181925 0.998527 0.001655 0.000000 -0.008428 0.991572 -0.001473 0.001655 0.006955 0.001655 0.007535  -1  -1  -1 
2453693.695693 -0.038553 0.182419 0.998344 0.001747 0.000000 -0.010749 0.989251 -0.001656 0.001747 0.009093 0.001747 0.007535  -1  -1  -1 
2453693.696719 -0.037527 0.182882 1.000000 0.001658 0.000000 -0.012974 0.987026 0.000000 0.001658 0.012974 0.001658 0.007535  -1  -1  -1 
2453693.697754 -0.036492 0.183348 0.993025 0.001738 0.000000 -0.015202 0.984798 -0.006975 0.001738 0.008227 0.001738 0.007535  -1  -1  -1 
2453693.698782 -0.035464 0.183812 0.995497 0.001742 0.000000 -0.017312 0.982688 -0.004503 0.001742 0.012809 0.001742 0.007535  -1  -1  -1 
2453693.699810 -0.034436 0.184275 0.993390 0.001555 0.000000 -0.019190 0.980810 -0.006610 0.001555 0.012580 0.001555 0.007535  -1  -1  -1 
2453693.700842 -0.033404 0.184740 0.995039 0.001650 0.000000 -0.020522 0.979478 -0.004961 0.001650 0.015561 0.001650 0.007535  -1  -1  -1 
2453693.701894 -0.032352 0.185214 0.993757 0.001648 0.000000 -0.021255 0.978745 -0.006243 0.001648 0.015012 0.001648 0.007535  -1  -1  -1 
2453693.702901 -0.031345 0.185668 0.992933 0.001646 0.000000 -0.021848 0.978152 -0.007067 0.001646 0.014781 0.001646 0.007535  -1  -1  -1 
2453693.703930 -0.030316 0.186132 0.990923 0.001643 0.000000 -0.022380 0.977620 -0.009077 0.001643 0.013303 0.001643 0.007535  -1  -1  -1 
2453693.704940 -0.029306 0.186587 0.991106 0.001643 0.000000 -0.022846 0.977154 -0.008894 0.001643 0.013952 0.001643 0.007535  -1  -1  -1 
2453693.706176 -0.028070 0.187144 0.987552 0.001637 0.000000 -0.023357 0.976643 -0.012448 0.001637 0.010909 0.001637 0.007535  -1  -1  -1 
2453693.707371 -0.026875 0.187683 0.980844 0.001626 0.000000 -0.023798 0.976202 -0.019156 0.001626 0.004642 0.001626 0.007535  -1  -1  -1 
